video_id,page_url,crawl_time,author_id,sec_item_id,group_id,comment_gid,share_url,caption,desc,preview_title,item_title,create_time,duration_ms,aweme_type,media_type,region,is_top,is_ads,is_life_item,original,shoot_way,digg_count,comment_count,share_count,collect_count,play_count,recommend_count,admire_count,primary_source_key
7604799410305286650,https://www.douyin.com/video/7604799410305286650,2026-05-09 21:54:48.628688,57049210697,MS4wLjAAAAAAOINh6yv8SRbF-_0qr29cxnh_DIrYHa4va2qDJ2Qvyr9LL1LpTz6P-h9kwEY9ggiG,7604799410305286650,7604799410305286650,,7天2000公里长测，传祺向往M8宗师是否值得买？从性能，能耗，智驾辅助，空间，配置，优缺点多维度评测。#传祺m8 #中国mpv专家 #MPV #mpv商务车 #传祺,引言,7天2000公里长测传祺向往M8宗师 7天2000公里长测，传祺向往M8宗师是否值得买？从性能，能耗，智驾辅助，空间，配置，优缺点多维度评测。#传祺m8 #中国mpv专家 #MPV #mpv商务车 #传祺,7天2000公里长测传祺向往M8宗师,1770630342,583075,0,4,CN,0,False,False,0,,4269,234,798,452,0,78,0,network_response_31
7604799847492881674,https://www.douyin.com/video/7604799847492881674,2026-05-09 21:54:55.975389,4099458445607268,MS4wLjAAAAAAp_XgcJVxVpNTRNEU2VxrzYxZmHHUyQtNWceV3voZXyDsmTfz0dSp_5WsINaN_SBg,7604799847492881674,7604799847492881674,,#足球 #皇马 #罗德里戈两分钟两球 #罗德里戈 #伯纳乌奇迹,引言|片头,逆风必看系列！1%的伯纳乌奇迹！ #足球 #皇马 #罗德里戈两分钟两球 #罗德里戈 #伯纳乌奇迹,逆风必看系列！1%的伯纳乌奇迹！,1770630478,895966,0,4,,0,False,False,0,,77751,1697,7290,10318,0,5931,0,network_response_26
7604803171110757339,https://www.douyin.com/video/7604803171110757339,2026-05-09 21:54:58.388478,59482590562,MS4wLjAAAAAAxmYX9HppowN-mQr1qfmXkdzANZAPV8YVZgrrtfU2_crzuUYcq-wl5q7ppVPj6Rfm,7604803171110757339,7604803171110757339,,#钢琴 #珠江钢琴 #音乐种草计划 #青年创作者成长计划,当我不小心把《典狱长进行曲》弹成《第五人格》 #钢琴 #珠江钢琴 #音乐种草计划 #青年创作者成长计划,当我不小心把《典狱长进行曲》弹成《第五人格》 #钢琴 #珠江钢琴 #音乐种草计划 #青年创作者成长计划,当我不小心把《典狱长进行曲》弹成《第五人格》,1770631217,26000,0,4,CN,0,False,False,0,,19343,953,4721,6203,0,1208,0,network_response_26
7604804004799311699,https://www.douyin.com/video/7604804004799311699,2026-05-09 21:55:01.118110,2ca1f3c7-3ae7-6e72-39b6-cfb12ad722ef,,,,,,榜单按照加入粉丝团、新增粉丝、送礼等互动行为综合排序，榜单值越高排名越靠前。,,,1778334491221,,,,,,,,,,,,,,,,,
7604810466707262783,https://www.douyin.com/video/7604810466707262783,2026-05-09 21:55:03.531977,4222583297023315,MS4wLjAAAAAA5tzEydC2QwQ1Zdo3Wjxt07XECWUzyJK-bR2cp6_xY8utHYuKzyEO45tDXishGuLN,7598488865422265652,7604810466707262783,,#知识科普 #硬核科普 #3d动画,为什么90%的积碳清洗，都是白费功夫？ #知识科普 #硬核科普 #3d动画,为什么90%的积碳清洗，都是白费功夫？ #知识科普 #硬核科普 #3d动画,为什么90%的积碳清洗，都是白费功夫？,1770632990,161147,0,4,,0,False,False,0,,4123,178,404,1421,0,80,0,network_response_26
7604811588068310129,https://www.douyin.com/video/7604811588068310129,2026-05-09 21:55:06.092180,7571712876664521785,MS4wLjAAAAAApSGDknIq2s9aFUx3-IeunMwWFt-qxMOHYZ2oWH88XQGQEJuhcYkWvLYJZ0o9__EY,7604811588068310129,7604811588068310129,,只有你了解守门员的技巧，你才知道怎么练习#竞技体育 #足球 #足球青训 #足球教学小门技巧,引言,只有你了解守门员的技巧，你才知道怎么练习#竞技体育 #足球 #足球青训 #足球教学小门技巧,,1770633184,72367,0,4,CN,0,False,False,0,,43306,279,5464,14998,0,1763,1,network_response_31
7604815184556789044,https://www.douyin.com/video/7604815184556789044,2026-05-09 21:55:13.287136,70367542514,MS4wLjAAAAAAeNfVZj2RXmeLPPayTQ9OfrAEY4v-MOs5qd446zh_65Z09fyNUd76r8U14gX5Yh9B,7604815184556789044,7604815184556789044,,#安琪拉教学 素材提供@金玩玩,安琪拉对线小乔全程教学 #安琪拉教学 素材提供@金玩玩,安琪拉对线小乔全程教学 #安琪拉教学 素材提供@金玩玩,安琪拉对线小乔全程教学,1770634094,218467,0,4,,0,False,False,0,,46165,452,4466,1599,0,363,0,network_response_31
7604815402157357925,https://www.douyin.com/video/7604815402157357925,2026-05-09 21:55:22.021052,7519137652848706620,MS4wLjAAAAAAkmtFgmtWPz9MoKI87sBcP36PNhBfHcyNpZ5nNyaZk_ILly9q_a4w2nSlFEGHZseG,7604815402157357925,7604815402157357925,,,2026祝大家新年快乐🎆。#暖心一幕 #vlog十亿流量扶持计划 #送外卖日常vlog #青年创作者成长计划,2026祝大家新年快乐🎆。#暖心一幕 #vlog十亿流量扶持计划 #送外卖日常vlog #青年创作者成长计划,,1770634066,159434,0,4,CN,0,False,True,0,,675469,19053,33580,24862,0,51110,0,
7604817876642617850,https://www.douyin.com/video/7604817876642617850,2026-05-09 21:55:27.126575,2704394016263783,MS4wLjAAAAAAEEF1o6Eg3cUKiHeJXm2wLic_XpzUCRo8aN7HEADXcKrjjCdG7YZ5z2vsPg6FXkpB,7604817876642617850,7604817876642617850,,温温柔柔的歌，漂漂亮亮的她@大头和啰啰（俺是大头） #爱的回归线rnb #翻唱,温温柔柔的歌，漂漂亮亮的她@大头和啰啰（俺是大头） #爱的回归线rnb #翻唱,温温柔柔的歌，漂漂亮亮的她@大头和啰啰（俺是大头） #爱的回归线rnb #翻唱,,1770634645,29676,0,4,CN,0,False,False,0,,10984,328,1574,509,0,352,0,network_response_35
7604819288226139426,https://www.douyin.com/video/7604819288226139426,2026-05-09 21:55:31.661024,103397729578,MS4wLjAAAAAAGcScNaxF12Hzt3Bl5a2pK7I5Chw3SKiNm5cN3a352riDNnUp_eNDK0JlmYQRPsnt,7604749618227842356,7604819288226139426,,#恶搞之家  #美漫  #动画  #充能计划  #familyguy,恶搞之家：皮特走南闯北 #恶搞之家  #美漫  #动画  #充能计划  #familyguy,恶搞之家：皮特走南闯北 #恶搞之家  #美漫  #动画  #充能计划  #familyguy,恶搞之家：皮特走南闯北,1770696000,743381,0,4,,0,False,False,0,,42847,121,2556,2953,0,1131,0,network_response_31
7604820811354759526,https://www.douyin.com/video/7604820811354759526,2026-05-09 21:55:40.828548,52114198695,MS4wLjAAAAAAba9yG-Ot0iidadXu0bv_jO0RISyTlGvjo35ypcoPE_0yH6fiupuXuw9VdmM-f2mj,7604820811354759526,7604820811354759526,,该片的艺术成分很高，星爷经典港片百看不厌《鹿鼎记》#周星驰 #电影解说 #怀旧经典影视 #吴孟达 #宅家dou剧场,该片的艺术成分很高，星爷经典港片百看不厌《鹿鼎记》#周星驰 #电影解说 #怀旧经典影视 #吴孟达 #宅家dou剧场,该片的艺术成分很高，星爷经典港片百看不厌《鹿鼎记》#周星驰 #电影解说 #怀旧经典影视 #吴孟达 #宅家dou剧场,,1773744941,244867,0,4,CN,0,False,False,0,,0,35,187,559,0,215,0,network_response_67
7604821651553427557,https://www.douyin.com/video/7604821651553427557,2026-05-09 21:55:51.789307,82745142061,MS4wLjAAAAAAmH0AspArLbevyj8W9Xl1Zy9tOoDKkzjF4v4_4eAFiLGNWru5fq-cN9nGjol8YGNx,7604821651553427557,7604821651553427557,,好久没出妆教啦，最近对妆容显老深有研究，其实不论新手老手都会遇到这些问题～就让我们一一解决吧！！#化妆 #新手化妆教程 #化妆分享,化妆显老竟然是因为这？？？ 好久没出妆教啦，最近对妆容显老深有研究，其实不论新手老手都会遇到这些问题～就让我们一一解决吧！！#化妆 #新手化妆教程 #化妆分享,化妆显老竟然是因为这？？？ 好久没出妆教啦，最近对妆容显老深有研究，其实不论新手老手都会遇到这些问题～就让我们一一解决吧！！#化妆 #新手化妆教程 #化妆分享,化妆显老竟然是因为这？？？,1770867926,462867,0,4,CN,0,False,False,0,,15,127,226,1059,0,15,0,network_response_73
7604821850169904418,https://www.douyin.com/video/7604821850169904418,2026-05-09 21:56:05.929304,63488083598,MS4wLjAAAAAA1Pwo76TZS0kzVLTmxTvlXLVEqYhBLsV4mBEnF7RoEGRI7aQgwp5cAABzPIer_P27,7604821850169904418,7604821850169904418,,为什么有的歌手通过超级碗中场秀一步封神，而有的歌手却惨遭职业生涯的滑铁卢？今天就来深度解读，超级碗舞台背后，那些看不见的“潜规则”。#超级碗 #ladygaga #brunomars #kendricklamar #欧美音乐,引言,超级碗的“潜规则” 为什么有的歌手通过超级碗中场秀一步封神，而有的歌手却惨遭职业生涯的滑铁卢？今天就来深度解读，超级碗舞台背后，那些看不见的“潜规则”。#超级碗 #ladygaga #brunomars #kendricklamar #欧美音乐,超级碗的“潜规则”,1770637577,310707,0,4,CN,0,False,False,0,,29702,1951,6426,15053,0,4288,1,network_response_69
7604825732351437243,https://www.douyin.com/video/7604825732351437243,2026-05-09 21:56:14.540216,d745981d-5b58-d2fb-fddf-0f478f0cbe42,,,,,,榜单按照加入粉丝团、新增粉丝、送礼等互动行为综合排序，榜单值越高排名越靠前。,,,1778334962291,,,,,,,,,,,,,,,,,
7604829537238551860,https://www.douyin.com/video/7604829537238551860,2026-05-09 21:56:17.224929,9248930020957,MS4wLjAAAAAAZSb6R56OkHm-6XlkEYh5r2jeel9f09aLBWhyOzyLo2ly9iDUJ5-JJeWVpvxBj1wA,7604825637697670442,7604829537238551860,,#哈登 #抖音精选 #骑士总冠军,引言,为什么说哈登的加入，骑士能一跃成为夺冠的大热门？ #哈登 #抖音精选 #骑士总冠军,为什么说哈登的加入，骑士能一跃成为夺冠的大热门？,1774178378,173849,0,4,CN,0,False,False,0,,0,306,141,509,0,196,0,network_response_62
7604833555604065570,https://www.douyin.com/video/7604833555604065570,2026-05-09 21:56:24.391912,1909228761253416,MS4wLjAAAAAAvndBIZyRVcsozk2ETb1rAFFrTBlulrb89ZgiwlN8EFjpcr1FhUL51l8vA8h30ntN,7604833555604065570,7604833555604065570,,孙策巅峰1500-1800分全局教学 #抖音acg新春会 #年味满满 #游戏破壁计划 #和我一起看acg新春会 #acg春晚许愿,引言,孙策对线大司命，对抗路满评分攻略 孙策巅峰1500-1800分全局教学 #抖音acg新春会 #年味满满 #游戏破壁计划 #和我一起看acg新春会 #acg春晚许愿,孙策对线大司命，对抗路满评分攻略,1770708069,319834,0,4,CN,0,False,False,0,,48,344,178,471,0,114,1,network_response_51
7604835015356173620,https://www.douyin.com/video/7604835015356173620,2026-05-09 21:56:31.753237,1181293826021083,MS4wLjAAAAAARXna9CcjZy8qqsftg_6rHep4U97wqrMz2tiUPCwOK_Xo4CyN5y3vI9f1mQinaHIV,7604835015356173620,7604835015356173620,,#马特修车 #撸车日常 #男人减速带 #布加迪 #v12发动机,这是布加迪维修手册里，根本不存在的一页，马特赌上全部！ #马特修车 #撸车日常 #男人减速带 #布加迪 #v12发动机,这是布加迪维修手册里，根本不存在的一页，马特赌上全部！ #马特修车 #撸车日常 #男人减速带 #布加迪 #v12发动机,这是布加迪维修手册里，根本不存在的一页，马特赌上全部！,1772539070,1492768,0,4,CN,0,False,False,0,,16,3853,39522,47041,0,10059,2,network_response_66
7604835214270958875,https://www.douyin.com/video/7604835214270958875,2026-05-09 21:56:40.753761,3883910597462056,MS4wLjAAAAAAfNjAQxPIPip7jvOy26dLpfGH9opFTZOEvXC92kV7rkV_nFNVxt9YNuhq1F4jwJAZ,7461583622055660810,7604835214270958875,,#街头美食 #地方特色美食,中华料理,960秒讲解5种地方特色美食，不容错过的真香美食 #街头美食 #地方特色美食,960秒讲解5种地方特色美食，不容错过的真香美食,1770638741,960363,0,4,,0,False,False,0,,17477,376,3543,3416,0,753,0,network_response_35
7604852939303793003,https://www.douyin.com/video/7604852939303793003,2026-05-09 21:56:47.819253,2622752463534944,MS4wLjAAAAAAirp33muBblaQE6sh44-2aw67qZBioq4D0sn0IA3ks8jv9hW3yFb8nthj5sqajDow,7604852939303793003,7604852939303793003,,你们问的｜刘海教程｜它终于来啦！！！ 快学起来吧～～ #刘海教程 #八字刘海 #自己剪刘海,你们问的｜刘海教程｜它终于来啦！！！ 快学起来吧～～ #刘海教程 #八字刘海 #自己剪刘海,你们问的｜刘海教程｜它终于来啦！！！ 快学起来吧～～ #刘海教程 #八字刘海 #自己剪刘海,,1770642806,354434,0,4,CN,0,False,False,0,,71419,930,6672,29879,0,716,0,network_response_27
7604856005398236468,https://www.douyin.com/video/7604856005398236468,2026-05-09 21:56:55.651815,94460321183,MS4wLjAAAAAAR3sg4CSEUVxMBHy-WbiW3ySGoYnWLlSknajoafBUzB802fJ2lDkKiCKLDvhtHi4H,7604856005398236468,7604856005398236468,,#年前小聚带点甜 #绿皮火车#红星耀马年小聚带点甜#红星二锅头,春运绿皮餐车，三人一瓶酒，炒两个菜小聚一下，年味就有了！ #年前小聚带点甜 #绿皮火车#红星耀马年小聚带点甜#红星二锅头,春运绿皮餐车，三人一瓶酒，炒两个菜小聚一下，年味就有了！ #年前小聚带点甜 #绿皮火车#红星耀马年小聚带点甜#红星二锅头,春运绿皮餐车，三人一瓶酒，炒两个菜小聚一下，年味就有了！,1770895200,703378,0,4,,0,False,False,0,,5761,366,145,321,0,101,0,network_response_24
7604858929071490153,https://www.douyin.com/video/7604858929071490153,2026-05-09 21:57:10.545069,391856804083136,MS4wLjAAAAAACEZhlQK-2JLqSmc5rTPT6DaCxk9yPkqadRDIPCWxSOuJz0tzWYUTMvOj1lyG9b9v,7604858929071490153,7604858929071490153,,超级碗：那些曾被rapper统治的神级现场！#超级碗 #说唱 #travisscott #rapper #来汽水听宝藏歌单,汽水音乐,超级碗：那些曾被rapper统治的神级现场！#超级碗 #说唱 #travisscott #rapper #来汽水听宝藏歌单,,1770644205,258137,0,4,CN,0,False,False,0,,8828,128,217,652,0,343,0,network_response_20
7604859830657895706,https://www.douyin.com/video/7604859830657895706,2026-05-09 21:57:15.262649,4015884911257248,MS4wLjAAAAAAzLYr6g2VcRCxR8hIXYTqN_J0D9Ol6Yg5aYoT1spnRzjOgvU6qjBRZuXddYQgNWkD,7604859830657895706,7604859830657895706,,"本期以高分十尾带土穿三高手洛鱼为素材展开
面对有抓取忍者和无抓取忍者的部分对位思路、以及一些小技巧
（输赢常有 勿带节奏）
对于反制十尾带土感兴趣的也可观看本期视频
 #新年第一超影 #火影忍者手游 #教学 #圣光火影黄埔军校 #决斗场",序言,"忍者思路打法——宇智波带土[十尾人柱力] 本期以高分十尾带土穿三高手洛鱼为素材展开
面对有抓取忍者和无抓取忍者的部分对位思路、以及一些小技巧
（输赢常有 勿带节奏）
对于反制十尾带土感兴趣的也可观看本期视频
 #新年第一超影 #火影忍者手游 #教学 #圣光火影黄埔军校 #决斗场",忍者思路打法——宇智波带土[十尾人柱力],1777333487,253534,0,4,CN,0,False,False,0,,68,944,4912,12816,0,1525,1,network_response_72
7604863321012364195,https://www.douyin.com/video/7604863321012364195,2026-05-09 21:57:23.757393,2430388434636867,MS4wLjAAAAAAi8TPRB3LZfTdV8NqrxK3yHaZ1P8D--aJIxHAQ7EIHdADQK0cdPkfXJZp_mOxPNf5,7604862115548082338,7604863321012364195,,在忙也要抽空笑一笑#哈哈哈哈哈哈我要笑死了 #小品 #喜剧 #搞笑 #春晚,在忙也要抽空笑一笑#哈哈哈哈哈哈我要笑死了 #小品 #喜剧 #搞笑 #春晚,在忙也要抽空笑一笑#哈哈哈哈哈哈我要笑死了 #小品 #喜剧 #搞笑 #春晚,,1770645224,1149063,0,4,CN,0,False,False,0,,6283,68,1095,1613,0,298,0,network_response_19
7604872935458835758,https://www.douyin.com/video/7604872935458835758,2026-05-09 21:57:26.631699,2194274246998062,MS4wLjAAAAAASzsjFHgp9Zra9MAa76fvamaFtS0kj5noDFouFJZIZKoZYleVCy4qFDVsK5X3Q-oJ,7603389728289343214,7604872935458835758,,#秋成勋 #韩国综艺 #韩国明星 #美食 #我在抖音看综艺,韩国明星到上海旅游，四个人吃十块排骨，吃到合不上嘴！ #秋成勋 #韩国综艺 #韩国明星 #美食 #我在抖音看综艺,韩国明星到上海旅游，四个人吃十块排骨，吃到合不上嘴！ #秋成勋 #韩国综艺 #韩国明星 #美食 #我在抖音看综艺,韩国明星到上海旅游，四个人吃十块排骨，吃到合不上嘴！,1770647568,32903,0,4,,0,False,False,0,,1802,117,88,158,0,17,0,network_response_30
7604879605300816057,https://www.douyin.com/video/7604879605300816057,2026-05-09 21:57:33.839637,1873157740312414,MS4wLjAAAAAAw_CCEeZILtiFK5P2b-NXWNbzSV5lo_seSyxEbMYkvi3klX1DGT2sG9bB7xBcKvFQ,7279571924148161831,7604879605300816057,,今天我带你们看车，男人的梦想！#MrBeast野兽先生  #MrBeast  #超能挑战赛   #超能演剧情大赛#2026超能演贺岁大赏,今天我带你们看车，男人的梦想！#MrBeast野兽先生  #MrBeast  #超能挑战赛   #超能演剧情大赛#2026超能演贺岁大赏,今天我带你们看车，男人的梦想！#MrBeast野兽先生  #MrBeast  #超能挑战赛   #超能演剧情大赛#2026超能演贺岁大赏,,1771041600,935043,0,4,CN,0,False,True,0,,23731,1131,2351,13924,0,1280,0,
7604880795479877349,https://www.douyin.com/video/7604880795479877349,2026-05-09 21:57:56.507958,63038290966,MS4wLjAAAAAAxkI4YtXupW-0gy98NVNa9GL2Rzb-f39mFg8onUa34z_k4miPuUq9sXVqAFoHm3IJ,7604881163199413169,7604880795479877349,,#中国象棋 #曹岩磊 #2026 #象棋比赛 #象棋解说,何文哲vs曹岩磊 弃子大乱斗灯下黑 无车战有车 #中国象棋 #曹岩磊 #2026 #象棋比赛 #象棋解说,何文哲vs曹岩磊 弃子大乱斗灯下黑 无车战有车 #中国象棋 #曹岩磊 #2026 #象棋比赛 #象棋解说,何文哲vs曹岩磊 弃子大乱斗灯下黑 无车战有车,1770678120,634044,0,4,CN,0,False,False,0,,3919,39,45,300,0,48,0,network_response_23
7604882883202927899,https://www.douyin.com/video/7604882883202927899,2026-05-09 21:58:00.313152,316313956789079,MS4wLjAAAAAAxJ5Vp7nBh2agHXm2zleedNOmc0pqUqXzTGfMOKP4EKvB45NXCiezj0tohO3VX-ye,7604882883202927899,7604882883202927899,,#美食 #扣肉 #牛扣 #抖音年味争霸赛  #青年创作者成长计划,引言,原来用牛肉做的扣肉更好吃，牛皮爽脆弹牙，牛肉鲜嫩酥烂 #美食 #扣肉 #牛扣 #抖音年味争霸赛  #青年创作者成长计划,原来用牛肉做的扣肉更好吃，牛皮爽脆弹牙，牛肉鲜嫩酥烂,1770649854,101031,0,4,,0,False,False,0,,13395,635,8665,4578,0,349,0,network_response_28
