video_id,comment_id,crawl_time,comment_text,comment_create_time,comment_digg_count,comment_status,comment_reply_total,reply_id,reply_to_reply_id,is_hot,is_author_digged,stick_position,label_text,label_type,comment_user_id,comment_user_sec_uid,comment_user_nickname,comment_user_unique_id,comment_user_avatar_url_list,comment_user_region,comment_cursor,comment_has_more,comment_total
7609293976624975145,7609883621184602895,2026-05-10T18:13:18.091220,一句话，本地人能杀的多，但绝对不会死的少[捂脸],1771814103,102,1,5,0,0,True,False,0,,-1,1495811135120920,MS4wLjABAAAAPzj3wZ8K8ekqF-sCqrSaR3rMLLr5Al2sptOXbeX_fmtSIUIX1hS5ZmA_xHrovY_U,又一春秋,47380044629,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oQi9rEIRzCBrAcBQEwf5iVAeAhEZHA8fEYkoiA.jpeg?from=2064092626""]",CN,10,True,2543
7609302344068533567,7609494287860171577,2026-05-10T18:13:45.202268,十环帮这个名就有点掉价了。。。,1771723455,163,1,16,0,0,True,False,0,,-1,1754422324235212,MS4wLjABAAAAwguEcV-V_004XNNum50PiAowaOkVjq5mHkcs6c-2U0zY3rY61gsZbtW2fhzp9qWF,清澈,dy99y444igo6,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_osAmIDEDA7fAhxeA8nXKAusQ1AFR99ABbvCTKg.jpeg?from=2064092626""]",CN,5,True,628
7609302344068533567,7616390074876314405,2026-05-10T18:13:45.202268,还有一件事，是时间管理局牛逼，还是天神组牛逼,1773329006,18,1,6,0,0,True,False,0,,-1,100686166634,MS4wLjABAAAAgU-2iDZZYCX3jy83wgO2AFT46gPbyKg7FGApGhIp4Ig,•᷄ࡇ•᷅🌱🌾丶秀秀丶🌾,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_b3ee47589f4545f4a94c089f237e4bb0.jpeg?from=2064092626""]",CN,5,True,628
7609302344068533567,7609463853521142564,2026-05-10T18:13:45.202268,oaa比他们还早[撇嘴][撇嘴][撇嘴],1771716374,6,1,5,0,0,True,False,0,,-1,1007596770966199,MS4wLjABAAAACnynNN2dWFngBUHvrhCXsyTcLM8bzrPxA7tGVhfzHFR2FbaUkFNn-gHBokyi8aHf,🌈芒果,57212566079,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_e37c118a1642a0bba2b63034fa537fbc.jpeg?from=2064092626""]",CN,5,True,628
7609302344068533567,7609649455122367282,2026-05-10T18:13:45.202268,就是一个肥皂剧而已，哪来的狗der的宇宙观，就是一群舔狗强行加戏而已[捂脸],1771759583,3,1,1,0,0,True,False,0,,-1,2132670242640653,MS4wLjABAAAASn4ryMEsnaiY2jPxGY-BFAcDbTV0qRuLXY7u4QAS4LUrIAdOQ7AvU1cYb03j6JNf,简单的快乐,dyzyq8cijji5,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_b8c4a8b0f24744d792a388c543416dcc.jpeg?from=2064092626""]",CN,5,True,628
7609302344068533567,7609491731302105892,2026-05-10T18:13:45.202268,无论背景设定看起来多么宏大史诗波澜壮阔牛逼轰轰 结果最后还是到地球这么个小地方和凡人成圣的几个超级英雄你一拳我一拳或者对对波 从这点上来说 漫威宇宙和龙珠算是掉进了同一个战力逻辑陷阱 如果有一个猩猩科幻编剧 它的想象力极限也就是长毛的外星人觊觎它们林子的香蕉 然后来进攻它们林子然后互相扔答辩了,1771723744,24,1,7,0,0,True,False,0,,-1,97639278664,MS4wLjABAAAAiPtkyAfP4VO18xgHLVwueL-rA0x2syki2rC9wVg6nAg,用户827532605,dyz4rrex0w51,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_93e0001f51ea84265261.jpeg?from=2064092626""]",CN,5,True,628
7609321500864622450,7613185590058205958,2026-05-10T18:14:17.511365,我画的可以吗？,1772582905,25,1,1,0,0,True,False,0,,-1,3775074426169184,MS4wLjABAAAAZKoTHz2sv4-l4WLrMAenSw1BzB7xaxAuHIlkpKfYN5mUuBMXvdeexYb_1fxt-xwh,暖暖同学,62500777888,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oshUOAAK0CAcc3PhCxiighB0A0AeLlAIEvflDK.jpeg?from=2064092626""]",CN,5,True,117
7609321500864622450,7609933649101980443,2026-05-10T18:14:17.511365,视频用到的整理在这里啦,1771825751,23,1,2,0,0,True,False,0,作者,1,4251189489970985,MS4wLjABAAAAjT0Tpu_jxKdzQ-dcLxdYjw7AgollhXXhvqgyZBHdFUUxTh1bfkLsMNAx_v3gx4XQ,万怀野,WANHUAIYE,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_0eed2a6925c646e94357c6ed069f73ea.jpeg?from=2064092626""]",CN,5,True,117
7609321500864622450,7611475243219911433,2026-05-10T18:14:17.511365,有没有人用过foxcup磁力贴粉底液啊？想要清透点的底妆,1772184682,1,1,1,0,0,True,False,0,,-1,7528254991703409723,MS4wLjABAAAAlNtd6EhEkaijSSFS_Ebh_nQhvMpR9TXelBEvuUv6NkckrT-CFw0VHbt_QAMdBnFe,神的旨意。,87619310101,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_okf3QJgZyAMygKArQsHBEeAms8XK78eQoAt38A.jpeg?from=2064092626""]",CN,5,True,117
7609321500864622450,7632369315362784026,2026-05-10T18:14:17.511365,这个建模我还需要学吗家人们 [流泪],1777050030,2,1,1,0,0,True,False,0,,-1,1107911443229756,MS4wLjABAAAA61WBPrtusc9WM_HNLQOlPOxySVG6gOIKRPW14gF5eiGdQopBKQgaOV20IJg17HB3,我慢慢走,kkxx985226,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_ooAfWF2lAxB9fDioQU2APjAmFXEAspPCgACiIr.jpeg?from=2064092626""]",CN,5,True,117
7609321500864622450,7611914864767877947,2026-05-10T18:14:17.511365,这个大家觉得画得怎么样？[耶],1772287038,3,1,1,0,0,True,False,0,,-1,2288562306031688,MS4wLjABAAAAE6cmOdduAYJFVSfDLIfPzYcTEVWG5LLkeNWYlQ-_qlCa8CYHgPSOuNbRFeq35UY5,🎈元气满满🌟,95541019754,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ooPACIM0pNBrAAJp8AAZAEaGKmgkOxvi65iav.jpeg?from=2064092626""]",CN,5,True,117
7609330192552660264,7609543577329550114,2026-05-10T18:14:33.728220,我不行了，萌死我了，我还以为挑战会失败，原来是纯舍不得健身器材[憨笑],1771734933,51578,1,206,0,0,True,False,0,,-1,3492492740396253,MS4wLjABAAAA_e2fLOzZvQKXHXkIKyU-y8GmcPOAWW-CPGw8W-kkjboSjdjLfkO5x5UfJysyBhgE,我的男朋友世界第二可爱,87057913580,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_okIB511aAcAiP5RAFPAg5ODSBaIzEDIwSAiig.jpeg?from=2064092626""]",CN,5,True,5348
7609330192552660264,7609512801773552420,2026-05-10T18:14:33.728220,跑轮对动物的诱惑是致命的，据研究，装在野外的跑轮也很吸引动物,1771727765,6677,1,10,0,0,True,False,0,,-1,4156626444758718,MS4wLjABAAAA-nZl1UoAtQ3azEpcIDNi3AWkbRgaDfamvbMzJ-ZdRBAV33rMbpIqBk0C5DzoTPkf,用户7834798117747,68454619038,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/aweme_default_avatar.png.jpeg?from=2064092626""]",CN,5,True,5348
7609330192552660264,7609704825760285474,2026-05-10T18:14:33.728220,最后那句话没说错，仓鼠真的爱惨了跑轮[钱]我家仓鼠越狱之后我就找不到它了，以为丢了，结果第三天晚上听到跑轮滚动的声音，它自己回来了[憨笑],1771772474,15352,1,54,0,0,True,False,0,,-1,105476952706,MS4wLjABAAAAR-s25enNgFUmCUBbKQM9UJ_4P4oR79PcKpVLD0O0Wmc,1234,6723516.6,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_ocjCEDFlAVC5bhrCAADAIogj9XpgCCCAAgEeft.jpeg?from=2064092626""]",CN,5,True,5348
7609330192552660264,7609405983886164793,2026-05-10T18:14:33.728220,凯伦：新家挺好的，就是离健身房有点远[不看],1771702900,151005,1,1026,0,0,True,True,0,,-1,94516865831,MS4wLjABAAAAsql_JxaYNQQ4gqJ7xFoU1BtL18ToRMgjjlBH0OQdcdc,X呆小萌X,xlj520.,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o0ehrG2EDeGIcg5IfqLufQA7TsAJgAJWKYA4wA.jpeg?from=2064092626""]",CN,5,True,5348
7609330192552660264,7609509004642337574,2026-05-10T18:14:33.728220,bro以为自己老成熟了，其实看见这种视频根本走不动道[捂脸],1771726883,34766,1,267,0,0,True,False,0,,-1,3136260666301304,MS4wLjABAAAA-Mp78ZYt-rIv0kFlmkBH2mYESlMiTDmCr9bBnq3zrajNbU6rI0xxIQTOUXQIq5bF,野猪亨利28,54134911338,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oMGtXeQFfAiof9oHHhDfaKAIM8AyXEAe8RANtQ.jpeg?from=2064092626""]",CN,5,True,5348
7609331472114042843,7609701761569801017,2026-05-10T18:14:47.172809,只要是2ne1开头我就点赞[爱心],1771771761,406,1,1,0,0,True,False,0,,-1,2903167129620295,MS4wLjABAAAANOkbTb1XRgDc_IFEmKWAUc8Sgb1ShPFJEzCSxBBCKRqmOwyshMXKE0__-blUZwtk,Skyyy（请勿连赞）,Skyyy8879,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_2dba3fa30d434d2a916c639a3e6be32d.jpeg?from=2064092626""]",CN,5,True,5738
7609331472114042843,7609335738186580785,2026-05-10T18:14:47.172809,只要是Kpop就永远绕不开2ne1的歌！,1771686540,8300,1,18,0,0,True,True,0,,-1,102921515162,MS4wLjABAAAAUZmojvHge73wM7iVdPA4rKA42vKAzFSlYH4AihJBO94,晏晏yy,yanyanyy5748,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oU5DTEl4rQAfWAqkfRf8JeAK8AI5rJGGjIN2AL.jpeg?from=2064092626""]",CN,5,True,5738
7609331472114042843,7609663000550884106,2026-05-10T18:14:47.172809,所以2ne1的歌永远抗打,1771762735,694,1,2,0,0,True,False,0,,-1,96333888344,MS4wLjABAAAANP4RfyGTpS1te-3O0K43d0bwGh_o8-DrQbDP5tr5vZg,千,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_dfd0e0a74b8a331a7b59d42d5fd357ca.jpeg?from=2064092626""]",CN,5,True,5738
7609331472114042843,7611162443004691249,2026-05-10T18:14:47.172809,Super girl和exo这首切歌的时候太牛逼了,1772111852,105,1,1,0,0,True,True,0,,-1,68902154577,MS4wLjABAAAArQVKYz9X54tpLoPOaNEYZQsGWzNJctK_D2ltk1UFq4w,蹦起来一米8,WQY202020202020,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_94b4fcd68f374fbbbca86012485f7296.jpeg?from=2064092626""]",CN,5,True,5738
7609331472114042843,7610027939744727865,2026-05-10T18:14:47.172809,lovedive接阿舅nice接少年呀接寄背卡几嘛 给我爽飞了,1771847705,22,1,2,0,0,True,True,0,,-1,88326616068,MS4wLjABAAAA5o3_xFd4vQurN7PXZ6T4OVOLzHNqbwZTMDMkruS-4pw,就要喝水！,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_8c074ebacbcb9d1d12830b2d3c33e183.jpeg?from=2064092626""]",CN,5,True,5738
7609339199140990214,7610093157640127272,2026-05-10T18:15:12.423319,宫崎骏的风之谷,1771862892,3,1,1,0,0,True,False,0,,-1,4407276222292653,MS4wLjABAAAASoFdWy6q7UpsX4CiFRQF4rJDelgLlXmdcAqv5e257E_d0rPhshK4kQXzJ-FqGDlY,ivon,91740118335,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oEHD5ruUIUKBEqfEDeXnbBg71FAeAAqAAmrJQz.jpeg?from=2064092626""]",CN,5,True,623
7609339199140990214,7610317475402973979,2026-05-10T18:15:12.423319,外星人：氧气，是氧气，快跑，据说9级文明都不敢触碰，碰一下就会不可逆转的氧化，短短百年时间就得死。,1771915989,29,1,3,0,0,True,False,0,,-1,94468749921,MS4wLjABAAAAoRcJrzCvQvg00VoaSkJIC5bDXhJx3SXdgFd1Z4_fIgQ,🥭D大猫,35506402084,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oI9CnFA2AX9fF8vAfoYqAMC4BAIAQABWDDcFEg.jpeg?from=2064092626""]",CN,5,True,623
7609339199140990214,7638053721013273363,2026-05-10T18:15:12.423319,现在弄个高氧环境能不能再造巨型节肢动物@豆包 @抖音求真,1778372969,0,1,0,0,0,False,False,0,,-1,2598841759311099,MS4wLjABAAAA6riKeuZmr3lIngfe4M4nCMEnxCSqLfUNBuSPKhuEo-5NCeTGWqXf6ue7HPNnV30D,冰羽科技数码,bingyukeji,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oECAZAbDVgz0lLxCiICt9xACAgEvefAAnADZmN.jpeg?from=2064092626""]",CN,5,True,623
7609339199140990214,7609509539729982248,2026-05-10T18:15:12.423319,建个实验室，把氧气浓度加到35%，养些昆虫，看能长到0.5米不。 [抱拳],1771727870,311,1,49,0,0,True,False,0,,-1,104735080576,MS4wLjABAAAAwLQo2qPqUeQZRF0yZ5zFOhADcdSCNM1nvG5xVGHgkV4,睡不够呼呼呼~,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oMBwIEeIDMseNINTAEf9A4AA1FEfAZCDh8s22w.jpeg?from=2064092626""]",CN,5,True,623
7609339199140990214,7617651144500331315,2026-05-10T18:15:12.423319,现在如果造一个一个氧气浓度在60%的生态圈，那么，这些昆虫会不会长到100多米？,1773622622,10,1,2,0,0,True,False,0,,-1,96612595479,MS4wLjABAAAALJM8ZRWe6sFu84fN4NgtqKhHwm586bShYebtgLRdvvg,夜空,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oMAQAIiA76qIQAne7A2OA5p7deGGBELZERhBfs.jpeg?from=2064092626""]",CN,5,True,623
7609346232292543807,7635694658429600558,2026-05-10T18:15:26.976198,青春回忆录,1777824373,0,1,1,0,0,True,False,0,,-1,2637109415907664,MS4wLjABAAAAphZh-ZzdSphBUaU-wEK6SpBAYcAKzpCZ2kRATD1_x_9WCju4fOABBCQdKXeGJp9o,睡眠羊,23885195375,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_faad956a2d5797754777f22622d3bae6.jpeg?from=2064092626""]",CN,5,True,111
7609346232292543807,7615984442746520378,2026-05-10T18:15:26.976198,39岁的我，仿佛回到了那个青葱岁月，刚好喝了点酒，微醺的感觉唱完每一首歌，回忆满满！[玫瑰][玫瑰][玫瑰][玫瑰][赞][赞][赞][玫瑰][玫瑰][玫瑰][玫瑰],1773234562,1,1,2,0,0,True,False,0,,-1,2805544739154094,MS4wLjABAAAA7hKDA4qSKk2sX-gqEKNM6pYDlVj1ock53da4XbR40KFp63s1L7Bv26dt09VYDnyP,S.ud丨皮卡丘,dy6lmjtga0vp,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_3797_2889309425.jpeg?from=2064092626""]",CN,5,True,111
7609346232292543807,7617908311632069418,2026-05-10T18:15:26.976198,1979的我，有些醉了[捂脸],1773682507,5,1,5,0,0,True,False,0,,-1,3544436051288173,MS4wLjABAAAAbloJuCEsD_VsNZmFF7X6doy4mBsDbXgOAhtOwhlCq8SnbPOX_oAZi_9-NAbqoKyH,惠风和畅,dybt20o31nz7dybt,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_314f10004fe40f992f3de.jpeg?from=2064092626""]",CN,5,True,111
7609346232292543807,7632563054325302058,2026-05-10T18:15:26.976198,初听这首歌是高三，再听到这首歌已经是三高………,1777094663,1,1,0,0,0,True,False,0,,-1,213777188390612,MS4wLjABAAAAJOhqavUMAEr1-PbPMEH6q654HM_3jzcywI4DcadNH6s,奥德彪biubiubiu,46112795853,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oQvA1iMIAgAdiLPRTWPDDZITr4A9E6AgDBk1U.jpeg?from=2064092626""]",CN,5,True,111
7609346232292543807,7628160853599470346,2026-05-10T18:15:26.976198,80后，现在唯一的不花钱娱乐就剩音乐了,1776070084,4,1,3,0,0,True,False,0,,-1,836099367778472,MS4wLjABAAAAvBNExZtcI5oKl3fC725VsCq2y31dXKhCkBqPg-1le9I,哈喽哥,66028880316,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_07a32f597409446d935650347aea9a0c.jpeg?from=2064092626""]",CN,5,True,111
7609360049735027995,7615436770699707174,2026-05-10T18:16:04.683287,这是什么片，叫什么名字。,1773107490,4,1,1,0,0,True,False,0,,-1,59863657165,MS4wLjABAAAApFsS4AzotO1adEiPI0ewjGWnHSstbLmgpsXymsvpYkI,平子说,wzfp688,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_ef344a8877504e66ab12a83e5bf4820f.jpeg?from=2064092626""]",CN,5,True,73
7609360049735027995,7612083410785698602,2026-05-10T18:16:04.683287,这玫瑰也算是美女？ [捂脸],1772327424,30,1,3,0,0,True,False,0,,-1,94020785653,MS4wLjABAAAAtZbzf3jI6azbrGVlwsbf2nNJJC0OvJCmE7U_zFnKSFI,抖哥哥,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_171a2000284f91b3558a5.jpeg?from=2064092626""]",CN,5,True,73
7609360049735027995,7636322392818516771,2026-05-10T18:16:04.683287,窝区   丑的要死  还不如死呢,1777970253,0,1,0,0,0,False,False,0,,-1,985592509502008,MS4wLjABAAAAHAAArvNq9mzxUA6SBXYKjO24nwmZLLXsCdmu3xXCVXE,东方潇语,83446148411,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oIEvIAEAeXutAGB0XiBvftyNW6yA4iAweQ6XET.jpeg?from=2064092626""]",CN,5,True,73
7609360049735027995,7617016175210103567,2026-05-10T18:16:04.683287,无脑片子,1773474781,0,1,1,0,0,True,False,0,,-1,4233533945816243,MS4wLjABAAAAzkOQVqcGsEOjqoXC-6elhEcar6ju3jhWDjQpMLR9miRCaHLIM3HMK0jcJm9Pb1Ad,陌 玉,66628883325,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_owieYWIH1DdEA9BbCgfLiIANAoEVGAUyA7YzdA.jpeg?from=2064092626""]",CN,5,True,73
7609360049735027995,7624061804419908398,2026-05-10T18:16:04.683287,喊舅舅的不是应该为外甥吗？怎么为侄子了？,1775116039,1,1,1,0,0,True,False,0,,-1,108933611064,MS4wLjABAAAAma5eAesUjX85VQAhr26MtKjTfAyW8bz3tUMOl3ACucM,心灯,xindeng95995,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/douyin-user-file_8aeefad3b8de91153219b7e7f95571a6.jpeg?from=2064092626""]",CN,5,True,73
7609375627342318902,7638168769558823737,2026-05-10T18:16:15.231818,[宕机]铃木的那个1.4t的发动机好像停耐造,1778399752,0,1,0,0,0,False,False,0,,-1,110733468549,MS4wLjABAAAAi7UU15tRZtPkLubMzTfnfjRloEKAgsCDvqii69ChIvM,老陶,dyq78485q038,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_4739b11862a04104b28fb08b054264c2.jpeg?from=2064092626""]",CN,15,True,7231
7609375627342318902,7636855508058555194,2026-05-10T18:16:15.231818,2014年买的08年二手 没有大修 就换过三个气门室盖垫。,1778093993,0,1,0,0,0,False,False,0,,-1,7495187088564896826,MS4wLjABAAAAyhH2wn_JlR0C_p36oNLJtD8Lz-xum98ziVLF9hkzkgMnzjOElI1yqAXmvqoVpKF_,Five,36507976064,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ocDJLuDKFAhif48vA7peAFFBX1oEIOAfgTOZKE.jpeg?from=2064092626""]",CN,15,True,7231
7609375627342318902,7609890184566506249,2026-05-10T18:16:15.231818,[呲牙][呲牙][呲牙]EA211-1.6,1771815633,35,1,45,0,0,True,False,0,,-1,57567017248,MS4wLjABAAAAkaGPyqAtu5--1TahgDKxdDaDyyvfuorUkG-Sp1r-F7k,鸭绿江Taxi研究院,huangshixu92942,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_2532ab755688be22389aac60b7f95e03.jpeg?from=2064092626""]",CN,15,True,7231
7609375627342318902,7616724471550919467,2026-05-10T18:16:15.231818,通用的就挺耐造，18款迈锐宝1.5T跑了20完了，一点事没有,1773407364,4,1,1,0,0,True,False,0,,-1,95009334676,MS4wLjABAAAAYC45gLRcBWN1LifdSnpmjRd6ACio7dnsNAZynwM8vnE,在路上lb,lb5599,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_o8bl7HPDvCAe1f8IAQdABAA6aaYgBlhYnA94DF.jpeg?from=2064092626""]",CN,15,True,7231
7609375627342318902,7610965102012187433,2026-05-10T18:16:15.231818,,1772065907,2,1,3,0,0,True,False,0,,-1,1662080954677815,MS4wLjABAAAAD8BDCCZ-eTdv6ci4YFFSuAvcvQBUj0XBZMMq4twoHErUsdTOJ11VWImWayZFCb-r,图图的爸,tutudeba1776,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oAe2A7ME5VEOeAxPAHAI7koFjfD2kXBEBDsEAs.jpeg?from=2064092626""]",CN,15,True,7231
7609406177427885322,7610450982762709760,2026-05-10T18:16:30.195551,这个一穷二白男和迈巴赫女真的很配。[玫瑰][玫瑰][玫瑰][玫瑰][玫瑰][玫瑰][玫瑰],1771946205,71,1,2,0,0,True,False,0,,-1,71034714515,MS4wLjABAAAAMFEiq8qA5_9QU2NQrROyTMaa_ii6MT8tDhs0jTId2CA,相雨,xiaoluo1023,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oMBAVBAAImiAmI04PyhtTAViaWEPiMH0ZRinQ.jpeg?from=2064092626""]",CN,5,True,110
7609406177427885322,7610639073786594102,2026-05-10T18:16:30.195551,小奶狗介绍给我,1771989996,2,1,2,0,0,True,False,0,,-1,74749344304,MS4wLjABAAAAhKrWz8Kp2HxxyBwmgR8QSgK_12eXG4MeISHbkzxzskg,@秀儿,Devilxiu,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oQA8fuIwnxAFWEX9E29D2nfjAoDhECAQTAFpX6.jpeg?from=2064092626""]",CN,5,True,110
7609406177427885322,7610783995606303507,2026-05-10T18:16:30.195551,这男的是不是上王婆那给朋友相亲的那个人？,1772023740,13,1,2,0,0,True,False,0,,-1,86358468863,MS4wLjABAAAAMzySfZm1Pz9KcwlosQLUWe2kFIMCmtMgutWqGVp3wic, ~喵,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_2d74a0001fa6b08e9eafb.jpeg?from=2064092626""]",CN,5,True,110
7609406177427885322,7612189318279824177,2026-05-10T18:16:30.195551,这女的跟我同学好像，我想问一下是你吗？小六,1772350941,2,1,0,0,0,True,False,0,,-1,819556142291140,MS4wLjABAAAAnFcE7Kl7_e7FAnTPK7hNbkcmuiRwdIFCKNlFpQx5VRw,平凡小努力,25934090917,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_osGW4kPgiMaXA8rAPuBaiAnIq7hsAIGEBaBA2.jpeg?from=2064092626""]",CN,5,True,110
7609406177427885322,7609697194759258929,2026-05-10T18:16:30.195551,我去前排,1771770698,5,1,2,0,0,True,False,0,,-1,2940524965670212,MS4wLjABAAAA43LxEV_ZYLsbmqw1Iad_wkSu5dWSeVh7aw65J9tcHrm5iGVGXDUSH8MRj-zMx1SA,思绪结成冰.,ai100504,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_o0sSpxSiAGecAINEyEi0AqCBwieZAE9VfVSAY3.jpeg?from=2064092626""]",CN,5,True,110
7609434785257196834,7625699097790448433,2026-05-10T18:16:42.565336,这个白衣服小姐姐估计是有史以来最好看的一个[玫瑰][玫瑰],1775496436,250,1,4,0,0,True,False,0,,-1,1495757059270367,MS4wLjABAAAApySA2U60hkHRp7dWhMGN61p2YhLMbY3Dpq-j2hITSMKUQlzirNZMTxszEV1RWXVb,高桥う凉介,dyx05kq0eqqn,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/douyin-user-file_2ff2e9d736a26ea4186595831e96e0ed.jpeg?from=2064092626""]",CN,5,True,111
7609434785257196834,7631932355888726821,2026-05-10T18:16:42.565336,,1776947724,4,1,2,0,0,True,False,0,,-1,3087020398244164,MS4wLjABAAAAsL9Geq_4_wSj1SMhRPS1nO1jHz07eJyYywfp9OvIJe4r4mnqyDul7B2GW9lbUbqV,昱慷,V7082827,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_6d5ee74518c1a5967f9edb320278edd6.jpeg?from=2064092626""]",CN,5,True,111
7609434785257196834,7624654289755915057,2026-05-10T18:16:42.565336,他妈真好看啊[杀马特],1775253172,24,1,3,0,0,True,False,0,,-1,1253063113315155,MS4wLjABAAAAw27--dSOe0p3ULOmeD7pXzCCx3CXJoxmbQfvY19oKSNk03cmfkIL6RrrTHTEehjP,😑啥呀这是,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oUi0Dx6iAMNgQMaAEpYMzsPg9AIBADxQQ9PlA.jpeg?from=2064092626""]",CN,5,True,111
7609434785257196834,7630669156761486099,2026-05-10T18:16:42.565336,这个小姐姐好看,1776653958,22,1,1,0,0,True,False,0,,-1,3755578979269646,MS4wLjABAAAA43k0CcJKjruh87hIrYTbfA2BZRSWaw4edHZh4OMM6ntx7qaxK6ioPL9kCqRXbctW,廾丶匸,ddlll1104,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_owyifsGBAAAzA2PFAIWeOaMMf8zehNNQCDIEcQ.jpeg?from=2064092626""]",CN,5,True,111
7609434785257196834,7633526493964026673,2026-05-10T18:16:42.565336,真好看,1777318894,1,1,5,0,0,True,False,0,,-1,73133037884,MS4wLjABAAAA8DZ5p4uwIelIXdGnJ5NLF6-Fe3c-Q6emVtB5rT0_r60,黑曼巴Mentality,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_0027723f98cc446295d065caf6fb8073.jpeg?from=2064092626""]",CN,5,True,111
