source_video_id,related_video_id,related_rank_position,crawl_time,related_author_id,related_author_sec_uid,related_author_nickname,related_caption,related_create_time,related_duration_ms,related_media_type,related_digg_count,related_comment_count,related_share_count,related_collect_count,related_play_count,related_cover_url_list,related_music_id,related_music_title,related_text_extra_raw,related_video_tag_raw,related_chapter_abstract
7627790321199705009,7636256163352333603,2,2026-05-07T16:58:33.015505,7446820585306522684,MS4wLjABAAAA1_jOZlkdXO1HKK2v1vlmecfy_9gqmxIoDQZUDUm1cI5v1EjERIutzeslacQKnwLs,小里(三角洲行动),挑战随机定制券通关绝密@小里电竞（招人版  #游戏破壁计划 #三角洲行动 #我们三角洲玩家猛攻就是这样 #猛攻猛攻还是猛攻 #三角洲天才少女猛攻是认真的,1777954445,836367,4,56929,797,2207,9429,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/5b64666490f341b2694323852583ccdf~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093500800&x-signature=rjL7PsPmY3c7tO%2BuFozQIJ1KlTs%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260507165843EBB9EA6A9D1B7B7734EF"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/5b64666490f341b2694323852583ccdf~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093500800&x-signature=EpynL63Tc7ZShIRR2xJwx%2FpBOa0%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260507165843EBB9EA6A9D1B7B7734EF""]",7636256378000132890,@小里(三角洲行动)创作的原声,"[{""caption_end"": 20, ""caption_start"": 11, ""end"": 20, ""sec_uid"": ""MS4wLjABAAAAIvdKLPLPMaVMPnqnthcG3AyAFw_QN0tXeyWPYd7iWoI"", ""start"": 11, ""type"": 0, ""user_id"": ""847053720136976""}, {""caption_end"": 29, ""caption_start"": 22, ""end"": 29, ""hashtag_id"": ""7585516543162484763"", ""hashtag_name"": ""游戏破壁计划"", ""is_commerce"": false, ""start"": 22, ""type"": 1}, {""caption_end"": 36, ""caption_start"": 30, ""end"": 36, ""hashtag_id"": ""1772634867886087"", ""hashtag_name"": ""三角洲行动"", ""is_commerce"": true, ""start"": 30, ""type"": 1}, {""caption_end"": 51, ""caption_start"": 37, ""end"": 51, ""hashtag_id"": ""7628825005463177250"", ""hashtag_name"": ""我们三角洲玩家猛攻就是这样"", ""is_commerce"": false, ""start"": 37, ""type"": 1}, {""caption_end"": 61, ""caption_start"": 52, ""end"": 61, ""hashtag_id"": ""7630100069504518207"", ""hashtag_name"": ""猛攻猛攻还是猛攻"", ""is_commerce"": false, ""start"": 52, ""type"": 1}, {""caption_end"": 76, ""caption_start"": 62, ""end"": 76, ""hashtag_id"": ""7628825013935687732"", ""hashtag_name"": ""三角洲天才少女猛攻是认真的"", ""is_commerce"": false, ""start"": 62, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2015, ""tag_name"": ""游戏""}, {""level"": 2, ""tag_id"": 2015006, ""tag_name"": ""射击游戏""}, {""level"": 0, ""tag_id"": 0, ""tag_name"": """"}]",
7627790321199705009,7612257014198078771,3,2026-05-07T16:58:33.015505,24628770118171,MS4wLjABAAAAaqJBNnYgc6qJkgTGAN68vTM2uXCunwc7tKyVNA-VauU,苏醒（三角洲行动）,一秒变异！夺舍刘涛+满改M7+ASval，580万撤离！ #三角洲行动,1772366737,222100,4,97443,1047,4182,7137,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/49fcee05b0f4a7832d8ec113e342d03f~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093500800&x-signature=OQ2VHePgHJmHvdf4BQXl%2FcscN9k%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260507165843EBB9EA6A9D1B7B7734EF"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/49fcee05b0f4a7832d8ec113e342d03f~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093500800&x-signature=r6FpIJq2eh45rRVzfyY5tyUiEFY%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260507165843EBB9EA6A9D1B7B7734EF""]",7612257118149692211,@苏醒（三角洲行动）创作的原声,"[{""caption_end"": 6, ""caption_start"": 0, ""end"": 35, ""hashtag_id"": ""1772634867886087"", ""hashtag_name"": ""三角洲行动"", ""is_commerce"": true, ""start"": 29, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2015, ""tag_name"": ""游戏""}, {""level"": 2, ""tag_id"": 2015006, ""tag_name"": ""射击游戏""}, {""level"": 0, ""tag_id"": 0, ""tag_name"": """"}]",
7627790321199705009,7617360674523450687,4,2026-05-07T16:58:33.015505,68272979210,MS4wLjABAAAArh9j8JBJCLbHXIzT8_kCkauKBegfuC4QehNC23i61Vg,洪大大（三角洲行动,误闯天家~ #三角洲行动,1773555009,822034,4,157770,5074,96356,10386,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/0ec439570137a85e69d9a1a3d1b88672~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093500800&x-signature=Ybj9tb7lXtOuTNC4vON6OXLBveg%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260507165843EBB9EA6A9D1B7B7734EF"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/0ec439570137a85e69d9a1a3d1b88672~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093500800&x-signature=c68R8XeIGdDofof059dD9N%2Fzayw%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260507165843EBB9EA6A9D1B7B7734EF""]",7242302825829059389,@尤🎵创作的原声,"[{""caption_end"": 12, ""caption_start"": 6, ""end"": 12, ""hashtag_id"": ""1772634867886087"", ""hashtag_name"": ""三角洲行动"", ""is_commerce"": true, ""start"": 6, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2015, ""tag_name"": ""游戏""}, {""level"": 2, ""tag_id"": 2015006, ""tag_name"": ""射击游戏""}, {""level"": 0, ""tag_id"": 0, ""tag_name"": """"}]",
7627790321199705009,7612965542434110927,5,2026-05-07T16:58:33.015505,3907008532316832,MS4wLjABAAAAwDpdskAAPACGOqeDqIIrd5a0iWy1ogd0IH6P-C_Ujr7ICEF0py0jsi1ZAs-V_uax,双语（三角洲行动）,bro以为自己很聪明 #三角洲行动 #三角洲s8蝶变时刻新赛季 #假期结束接着洲,1772531670,160000,4,8214,136,1200,5100,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/3e9e4f5e961f097dcf9c5aae10d513d1~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093500800&x-signature=pJA1b7FzvU%2B%2FKRNxj564K0t3d3U%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260507165843EBB9EA6A9D1B7B7734EF"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/3e9e4f5e961f097dcf9c5aae10d513d1~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093500800&x-signature=PyWdNwDBTLHdOyKWw8h5DBIMf5Q%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260507165843EBB9EA6A9D1B7B7734EF""]",7612965527057402687,@双语（三角洲行动）创作的原声,"[{""caption_end"": 6, ""caption_start"": 0, ""end"": 17, ""hashtag_id"": ""1772634867886087"", ""hashtag_name"": ""三角洲行动"", ""is_commerce"": true, ""start"": 11, ""type"": 1}, {""caption_end"": 20, ""caption_start"": 7, ""end"": 31, ""hashtag_id"": ""7599146936339286068"", ""hashtag_name"": ""三角洲s8蝶变时刻新赛季"", ""is_commerce"": false, ""start"": 18, ""type"": 1}, {""caption_end"": 29, ""caption_start"": 21, ""end"": 40, ""hashtag_id"": ""7611460182949759010"", ""hashtag_name"": ""假期结束接着洲"", ""is_commerce"": false, ""start"": 32, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2015, ""tag_name"": ""游戏""}, {""level"": 2, ""tag_id"": 2015008, ""tag_name"": ""吃鸡类""}, {""level"": 0, ""tag_id"": 0, ""tag_name"": """"}]",
7627790321199705009,7624987086285704502,6,2026-05-07T16:58:33.015505,763500921886873,MS4wLjABAAAAtxd4Jrz7mBstL5QHjwrk1RudvJiCu_3FZseYizDnLZg,阿战（三角洲行动）,谁家魔王护给我扫上来了 这号有力气 #三角洲行动 #三角洲行动阿战 #三角洲烽火职业联赛,1775358060,443000,4,206546,4392,50544,34362,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/988ccbc399b66d0d7d6f7f885d6b6671~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093500800&x-signature=B%2BbH6G6TS%2FpYGSXGZ5y5OkVraN4%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260507165843EBB9EA6A9D1B7B7734EF"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/988ccbc399b66d0d7d6f7f885d6b6671~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093500800&x-signature=dYxxowFwzvOi8cbLXa6tm96LPyM%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260507165843EBB9EA6A9D1B7B7734EF""]",7624987163066714889,@阿战（三角洲行动）创作的原声,"[{""caption_end"": 6, ""caption_start"": 0, ""end"": 24, ""hashtag_id"": ""1772634867886087"", ""hashtag_name"": ""三角洲行动"", ""is_commerce"": true, ""start"": 18, ""type"": 1}, {""caption_end"": 15, ""caption_start"": 7, ""end"": 33, ""hashtag_id"": ""7471165993658615845"", ""hashtag_name"": ""三角洲行动阿战"", ""is_commerce"": false, ""start"": 25, ""type"": 1}, {""caption_end"": 26, ""caption_start"": 16, ""end"": 44, ""hashtag_id"": ""7590347036969404468"", ""hashtag_name"": ""三角洲烽火职业联赛"", ""is_commerce"": false, ""start"": 34, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2015, ""tag_name"": ""游戏""}, {""level"": 2, ""tag_id"": 2015006, ""tag_name"": ""射击游戏""}, {""level"": 0, ""tag_id"": 0, ""tag_name"": """"}]",
7627790321199705009,7632624938033204530,7,2026-05-07T16:58:33.015505,1655222200710249,MS4wLjABAAAAnmKj-7wjzGUn_6FBrkovwU-F8_fgkDEcvBdyJHLI8qIHoBzo7Em5HTtUPFieoD34,卢土豆丶（三角洲行动）,你说航天基地都是坏人？ 《12分钟清图绝航》《被给了一桶火箭燃料》《鼠鼠六头跑刀猛攻航天大红爽吃百万》 #三角洲行动    #三角洲s9回声新赛季#三角洲行动猛攻剧场 #三角洲鼠鼠拯救世界 #三角洲行动漫剧,1777126500,497267,4,41001,1517,2917,4124,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/71ad28b73e5f8416e37232f58f638184~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093500800&x-signature=YRWdCLHzrZU3LhShKQMkEcxR624%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260507165843EBB9EA6A9D1B7B7734EF"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/71ad28b73e5f8416e37232f58f638184~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093500800&x-signature=X0EXDJf0%2FgLM%2FAOFR4VKFFAdP1c%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260507165843EBB9EA6A9D1B7B7734EF""]",7632625103129512747,@卢土豆丶（三角洲行动）创作的原声,"[{""caption_end"": 46, ""caption_start"": 40, ""end"": 58, ""hashtag_id"": ""1772634867886087"", ""hashtag_name"": ""三角洲行动"", ""is_commerce"": true, ""start"": 52, ""type"": 1}, {""caption_end"": 61, ""caption_start"": 50, ""end"": 73, ""hashtag_id"": ""7626337184789841935"", ""hashtag_name"": ""三角洲s9回声新赛季"", ""is_commerce"": false, ""start"": 62, ""type"": 1}, {""caption_end"": 71, ""caption_start"": 61, ""end"": 83, ""hashtag_id"": ""7628822120541358122"", ""hashtag_name"": ""三角洲行动猛攻剧场"", ""is_commerce"": false, ""start"": 73, ""type"": 1}, {""caption_end"": 82, ""caption_start"": 72, ""end"": 94, ""hashtag_id"": ""7525634820966189091"", ""hashtag_name"": ""三角洲鼠鼠拯救世界"", ""is_commerce"": false, ""start"": 84, ""type"": 1}, {""caption_end"": 91, ""caption_start"": 83, ""end"": 103, ""hashtag_id"": ""7605958415742928915"", ""hashtag_name"": ""三角洲行动漫剧"", ""is_commerce"": false, ""start"": 95, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2015, ""tag_name"": ""游戏""}, {""level"": 2, ""tag_id"": 2015006, ""tag_name"": ""射击游戏""}, {""level"": 0, ""tag_id"": 0, ""tag_name"": """"}]",
7627790321199705009,7607383252567051446,8,2026-05-07T16:58:33.015505,7439662044653208634,MS4wLjABAAAATD7VyHi7aJpgM-XyXjNRNsmlMv4sbcMjD6If7rYp8t0dhNN37RdehiFTJ6XSe0Nu,大宝小老弟(三角洲行动),连跑三把绝密巴别塔都会经历什么？#三角洲行动#三角洲新春剧场#新春来三角洲接红#三角洲s8蝶变时刻新赛季 #三角洲熟图神器,1771231942,624477,4,355121,7374,15090,43884,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/c0bf367ba51f00f7c5f36dc5b4fcc6ad~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093500800&x-signature=Ug30k96DPcSIW%2BH4Qw8OH0BGfQo%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260507165843EBB9EA6A9D1B7B7734EF"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/c0bf367ba51f00f7c5f36dc5b4fcc6ad~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093500800&x-signature=AbAM4Q3lO2wsFdKY9GfEHzCyWOM%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260507165843EBB9EA6A9D1B7B7734EF""]",7607383306811804468,@大宝小老弟(三角洲行动)创作的原声,"[{""caption_end"": 22, ""caption_start"": 16, ""end"": 22, ""hashtag_id"": ""1772634867886087"", ""hashtag_name"": ""三角洲行动"", ""is_commerce"": true, ""start"": 16, ""type"": 1}, {""caption_end"": 30, ""caption_start"": 22, ""end"": 30, ""hashtag_id"": ""7600302213038082091"", ""hashtag_name"": ""三角洲新春剧场"", ""is_commerce"": false, ""start"": 22, ""type"": 1}, {""caption_end"": 39, ""caption_start"": 30, ""end"": 39, ""hashtag_id"": ""7598530953257961512"", ""hashtag_name"": ""新春来三角洲接红"", ""is_commerce"": false, ""start"": 30, ""type"": 1}, {""caption_end"": 52, ""caption_start"": 39, ""end"": 52, ""hashtag_id"": ""7599146936339286068"", ""hashtag_name"": ""三角洲s8蝶变时刻新赛季"", ""is_commerce"": false, ""start"": 39, ""type"": 1}, {""caption_end"": 61, ""caption_start"": 53, ""end"": 61, ""hashtag_id"": ""7558395487301158966"", ""hashtag_name"": ""三角洲熟图神器"", ""is_commerce"": false, ""start"": 53, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2015, ""tag_name"": ""游戏""}, {""level"": 2, ""tag_id"": 2015008, ""tag_name"": ""吃鸡类""}, {""level"": 0, ""tag_id"": 0, ""tag_name"": """"}]",
7627790321199705009,7617887261216083240,9,2026-05-07T16:58:33.015505,96188912877,MS4wLjABAAAAYSOcrkBBqaB3slbNIj7wqaOLcGlJrjx7vl6XhruDUEw,林树（三角洲行动）,拯救百万大兵 可曾听闻总裁1V9の传说 #三角洲行动 #林树千万粉三亚局  #三角洲s8蝶变时刻新赛季 #假期结束接着洲 #三角洲行动欢乐剧场,1773720000,572467,4,774598,7820,35231,37435,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/18c9e5042e6586eaf93847339572c992~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093500800&x-signature=as2XcOqNPgR1rvuw5SbYXrE2DCk%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260507165843EBB9EA6A9D1B7B7734EF"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/18c9e5042e6586eaf93847339572c992~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093500800&x-signature=SXRaIu6trVmbq09lTfsCIB59oXM%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260507165843EBB9EA6A9D1B7B7734EF""]",7617887336436828937,@林树（三角洲行动）创作的原声,"[{""caption_end"": 6, ""caption_start"": 0, ""end"": 26, ""hashtag_id"": ""1772634867886087"", ""hashtag_name"": ""三角洲行动"", ""is_commerce"": true, ""start"": 20, ""type"": 1}, {""caption_end"": 16, ""caption_start"": 7, ""end"": 36, ""hashtag_id"": ""7615471442591533056"", ""hashtag_name"": ""林树千万粉三亚局"", ""is_commerce"": false, ""start"": 27, ""type"": 1}, {""caption_end"": 31, ""caption_start"": 18, ""end"": 51, ""hashtag_id"": ""7599146936339286068"", ""hashtag_name"": ""三角洲s8蝶变时刻新赛季"", ""is_commerce"": false, ""start"": 38, ""type"": 1}, {""caption_end"": 40, ""caption_start"": 32, ""end"": 60, ""hashtag_id"": ""7611460182949759010"", ""hashtag_name"": ""假期结束接着洲"", ""is_commerce"": false, ""start"": 52, ""type"": 1}, {""caption_end"": 51, ""caption_start"": 41, ""end"": 71, ""hashtag_id"": ""7431183489027803186"", ""hashtag_name"": ""三角洲行动欢乐剧场"", ""is_commerce"": false, ""start"": 61, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2015, ""tag_name"": ""游戏""}, {""level"": 2, ""tag_id"": 2015006, ""tag_name"": ""射击游戏""}, {""level"": 0, ""tag_id"": 0, ""tag_name"": """"}]",
7627792713907195190,7621697134395411748,0,2026-05-07T16:58:41.725995,2817405376803294,MS4wLjABAAAAFXTOhuCIJvTmCCMcAp4qhfEfMLarry3XP4kE6-hpKgjZB-WTfOYdtuOb2GIt0G2_,兵成讲故事,36年香港女子监狱恐怖片，你敢看吗？童年阴影级别存在！ #香港电影  #好剧推荐  #恐怖片  #童年阴影,1774572000,546200,4,2118,35,233,552,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/197fa3a6234ada9d80eb280dd999a324~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093500800&x-signature=AmErdHDk2HSi2ZX7HRzFMd1N8lY%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260507165852D63D974B6200FA5A9229"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/197fa3a6234ada9d80eb280dd999a324~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093500800&x-signature=Mg3boRAze6sijehBcHTjqwAjICY%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260507165852D63D974B6200FA5A9229""]",7621697102103497510,@兵成讲故事创作的原声,"[{""caption_end"": 5, ""caption_start"": 0, ""end"": 33, ""hashtag_id"": ""1597642662020110"", ""hashtag_name"": ""香港电影"", ""is_commerce"": false, ""start"": 28, ""type"": 1}, {""caption_end"": 12, ""caption_start"": 7, ""end"": 40, ""hashtag_id"": ""7419051784938719273"", ""hashtag_name"": ""好剧推荐"", ""is_commerce"": false, ""start"": 35, ""type"": 1}, {""caption_end"": 18, ""caption_start"": 14, ""end"": 46, ""hashtag_id"": ""1564209706450945"", ""hashtag_name"": ""恐怖片"", ""is_commerce"": false, ""start"": 42, ""type"": 1}, {""caption_end"": 25, ""caption_start"": 20, ""end"": 53, ""hashtag_id"": ""1598615974218759"", ""hashtag_name"": ""童年阴影"", ""is_commerce"": false, ""start"": 48, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2019, ""tag_name"": ""影视""}, {""level"": 2, ""tag_id"": 2019002, ""tag_name"": ""影视解说""}, {""level"": 3, ""tag_id"": 2019002002, ""tag_name"": ""电影解说""}]",上世纪90年代的香港恐怖电影《监狱不设防》讲述了女子监狱中的恐怖故事。女主陈珍因涉黄被抓，在监狱中遭受折磨，越狱失败后死亡，魂魄被封在关帝像里。十年后，关帝像被撞倒，陈珍的魂魄得以释放，与女囚黑妹结成同盟，共同对抗厉鬼5343。最终，陈珍与驱邪剑合二为一，击败厉鬼，佩姑将其魂魄送出监狱。这部电影真实接地气，打动了一代又一代观众。
7627792713907195190,7607011378343234867,1,2026-05-07T16:58:41.725995,986727903933595,MS4wLjABAAAAjMKiA2MqO9bjFzt9GnwiTvkq3jjeLzzuatfKVt9tq3I,颅内放糖,《咒》 一口气看完港式恐怖片《咒》，由于大部分观众看完都觉得晦气，我就只在后面加了那段咒语#恐怖片 #抖音精选 #电影解说 #抖音午夜放映厅   #青年创作者成长计划,1771146169,892508,4,1627,54,393,320,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/c3ad4f4dcb985e4fb688ecff3a09f356~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093500800&x-signature=dUkuwOgeRJJjqKc7t2dMndcJMfo%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260507165852D63D974B6200FA5A9229"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/c3ad4f4dcb985e4fb688ecff3a09f356~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093500800&x-signature=F6U93jkrZskqLQJ0unjtlaqSFE8%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260507165852D63D974B6200FA5A9229""]",7607012137067727657,@颅内放糖创作的原声,"[{""caption_end"": 45, ""caption_start"": 41, ""end"": 49, ""hashtag_id"": ""1564209706450945"", ""hashtag_name"": ""恐怖片"", ""is_commerce"": false, ""start"": 45, ""type"": 1}, {""caption_end"": 51, ""caption_start"": 46, ""end"": 55, ""hashtag_id"": ""1568943621383170"", ""hashtag_name"": ""抖音精选"", ""is_commerce"": false, ""start"": 50, ""type"": 1}, {""caption_end"": 57, ""caption_start"": 52, ""end"": 61, ""hashtag_id"": ""1593455819938819"", ""hashtag_name"": ""电影解说"", ""is_commerce"": false, ""start"": 56, ""type"": 1}, {""caption_end"": 66, ""caption_start"": 58, ""end"": 70, ""hashtag_id"": ""7477909410770061346"", ""hashtag_name"": ""抖音午夜放映厅"", ""is_commerce"": false, ""start"": 62, ""type"": 1}, {""caption_end"": 79, ""caption_start"": 69, ""end"": 83, ""hashtag_id"": ""7529832653680281615"", ""hashtag_name"": ""青年创作者成长计划"", ""is_commerce"": false, ""start"": 73, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2019, ""tag_name"": ""影视""}, {""level"": 2, ""tag_id"": 2019002, ""tag_name"": ""影视解说""}, {""level"": 3, ""tag_id"": 2019002002, ""tag_name"": ""电影解说""}]",《咒》是一部2022年上映的港式恐怖片，讲述了女主若男和男友阿东以及朋友阿原在一个神秘家族拍摄时，遭遇了一系列诡异事件。若男的女儿朵朵被大黑佛母附身，若男为了保护女儿，决定独自面对诅咒，最终用头撞死。影片通过恐怖元素探讨了母爱、恐惧和心理暗示等主题。
7627792713907195190,7613353617730440486,2,2026-05-07T16:58:41.725995,960307988545065,MS4wLjABAAAANmYXI50WWHEof_btlArndrYPCp_fIq4DAsj13H4PgI0,三更戏苑,又一部高清修复的怀旧港恐电影，童年阴影系列之《猛鬼大厦》 #童年阴影#香港恐怖片#抖音午夜放映厅#青年创作者成长计划,1772622985,1515844,4,2704,93,264,556,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/aa961d02dfc5bfbb17cc5025f05dd59b~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093500800&x-signature=%2Byp6jo8I9t3cI964v2ze5UnySSI%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260507165852D63D974B6200FA5A9229"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/aa961d02dfc5bfbb17cc5025f05dd59b~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093500800&x-signature=O%2BGGGcQpIspoOmC2Xbnc7qAHjp0%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260507165852D63D974B6200FA5A9229""]",7613354655225006886,@三更戏苑创作的原声,"[{""caption_end"": 5, ""caption_start"": 0, ""end"": 34, ""hashtag_id"": ""1598615974218759"", ""hashtag_name"": ""童年阴影"", ""is_commerce"": false, ""start"": 29, ""type"": 1}, {""caption_end"": 11, ""caption_start"": 5, ""end"": 40, ""hashtag_id"": ""1636385200776196"", ""hashtag_name"": ""香港恐怖片"", ""is_commerce"": false, ""start"": 34, ""type"": 1}, {""caption_end"": 19, ""caption_start"": 11, ""end"": 48, ""hashtag_id"": ""7477909410770061346"", ""hashtag_name"": ""抖音午夜放映厅"", ""is_commerce"": false, ""start"": 40, ""type"": 1}, {""caption_end"": 29, ""caption_start"": 19, ""end"": 58, ""hashtag_id"": ""7529832653680281615"", ""hashtag_name"": ""青年创作者成长计划"", ""is_commerce"": false, ""start"": 48, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2019, ""tag_name"": ""影视""}, {""level"": 2, ""tag_id"": 2019001, ""tag_name"": ""影视剪辑""}, {""level"": 3, ""tag_id"": 2019001002, ""tag_name"": ""电影剪辑""}]",
